Dodola	CRISPR IV-B	1
Dodola	CRISPR IV-D	1
Dodola	Dnd_ABCDEFGH	1
Dodola	DUF4238	1
RM IV	Olokun	0.206549564531717
Dodola	DRT IV	1
Dodola	AVAST III	1
Dodola	CRISPR I-E	1
Dodola	AbiZ	1
Retron XI	Argonaute_solo	1
Retron XI	CBASS I	0.764632815328929
Retron XI	Dnd_FGH	1
Retron XI	RM I	0.526439343104568
Retron XI	RM II	0.0910485749414265
RM IV	CRISPR I-D	0.603357250177999
Retron XI	RM IV	0.264357630870398
Retron XI	RM IIG	0.974569466162096
Retron XI	DprA-PRTase	1
Retron XI	Pycsar	0.33196967192238
Retron XI	AbiH	1
Retron XI	GAO_20	0.359536241623715
Retron XI	Lamassu-Fam	0.679713231578264
Retron XI	AbiO/Nhi	1
Retron XI	AbiD	0.477637012833835
Retron XI	PARIS	1
RM IV	DarTG	0.65804897758181
Retron XI	Borvo	1
Retron XI	Hachiman I	1
Retron XI	RM III	0.571961475341857
Retron XI	DRT II	1
Retron XI	Abi2	1
Retron XI	Menshen	0.999999999999935
Retron XI	Bunzi	1
Retron XI	Gabija	0.0199651813052689
Retron XI	AbiE	1
Retron XI	Kiwa	1
RM IV	BREX VI	1
Retron XI	CRISPR I-C	1
Retron XI	PrrC	1
Retron XI	AVAST II	1
Retron XI	Dodola	0.726969243363998
Retron XI	CRISPR III-B	1
Retron XI	Dnd_ABCDE	1
Retron XI	Dynamins	1
Retron XI	CRISPR III-A	1
Retron XI	Argonaute III	1
Retron XI	PbeABCD	1
RM IV	CRISPR I-A	1
Retron XI	CRISPR I-B	0.140434330658968
Retron XI	AbiL	1
Retron XI	Mokosh I	1
Retron XI	AbiQ	1
Retron XI	BREX I	1
Retron XI	DRT III	1
Retron XI	AbiU	1
Retron XI	CRISPR I-G	1
Retron XI	GAO_19	1
Retron XI	PsyrTA	1
RM IV	CRISPR IV-B	1
Retron XI	CRISPR IV-A	1
Retron XI	CRISPR III-D	1
Retron XI	DISARM II	1
Retron XI	Aditi	1
Retron XI	AbiG	1
Retron XI	DRT I	0.40846823178448
Retron XI	CBASS II	1
Retron XI	Lamassu I	1
Retron XI	AVAST I	1
Retron XI	PifA	1
RM IV	CRISPR IV-D	1
CBASS I	AbiU	0.209674715932914
Retron XI	Gao_Her_DUF	1
Retron XI	Retron I-B	1
Retron XI	Retron I-C	1
Retron XI	CRISPR II-A	0.0295869814775338
Retron XI	AbiN	1
Retron XI	AbiJ	1
Retron XI	AVAST IV	0.315093734472011
Retron XI	Mokosh II	1
Retron XI	BREX V	1
Retron XI	Azaca	1
RM IV	Dnd_ABCDEFGH	1
Retron XI	Retron II-A	1
Retron XI	Lit	1
Retron XI	BREX III	1
Retron XI	CRISPR II-C	1
Retron XI	GAO_29	1
Retron XI	PARIS I	1
Retron XI	PARIS II	1
Retron XI	Dazbog	1
Retron XI	Argonaute II	1
Retron XI	ApeA	1
RM IV	Hachiman	1
Retron XI	Retron III	1
Retron XI	Helicase-DUF2290	1
Retron XI	Olokun	1
Retron XI	CRISPR I-D	1
Retron XI	DarTG	1
Retron XI	BREX VI	1
Retron XI	CRISPR I-A	1
Retron XI	CRISPR IV-B	1
Retron XI	Retron VI	1
Retron XI	CRISPR IV-D	1
RM IV	DUF4238	1
Retron XI	Dnd_ABCDEFGH	1
Retron XI	Hachiman	1
Retron XI	DUF4238	1
Retron XI	DRT IV	1
Retron XI	ISG15-like	1
Retron XI	Druantia I	1
Retron XI	AVAST III	1
Retron XI	Druantia IV	1
Retron XI	CRISPR I-E	1
Retron XI	AbiZ	1
SEFIR	Argonaute_solo	0.0477924771121708
SEFIR	CBASS I	0.217363083014467
SEFIR	Dnd_FGH	0.00780832929494801	0.00842518290847301	0.177655038392305
SEFIR	RM I	0.0142488498089161
SEFIR	RM II	0.299864135481729
SEFIR	RM IV	0.63389063253649
SEFIR	RM IIG	0.61964386126634
SEFIR	DprA-PRTase	1
SEFIR	Pycsar	0.309694931846096
SEFIR	AbiH	0.411567893380235
SEFIR	GAO_20	1
SEFIR	Lamassu-Fam	0.580399635154827
SEFIR	AbiO/Nhi	0.132781656337032
SEFIR	AbiD	0.0580761047172337
SEFIR	PARIS	1
SEFIR	Borvo	0.0880641687703824
SEFIR	Hachiman I	1
SEFIR	RM III	0.811077547916314
RM IV	DRT IV	1
SEFIR	DRT II	0.917462317215299
SEFIR	Abi2	0.506794583451819
SEFIR	Menshen	0.999999999999995
SEFIR	Bunzi	1
SEFIR	RosmerTA	0.0629126854426856
SEFIR	Rretron III-A	1
SEFIR	Gabija	0.0307071274899407
SEFIR	AbiE	1
SEFIR	Kiwa	0.508788586456039
SEFIR	CRISPR I-C	0.459427783323333
RM IV	ISG15-like	1
SEFIR	PrrC	0.320741124692439
SEFIR	AVAST II	0.230944045495864
SEFIR	Dodola	0.482850620121197
SEFIR	Retron XI	0.797862294517989
SEFIR	CRISPR III-B	1
SEFIR	Dnd_ABCDE	0.739227040154128
SEFIR	Dynamins	1
SEFIR	CRISPR III-A	0.113345380765206
SEFIR	Argonaute III	1
SEFIR	PbeABCD	1
RM IV	Druantia I	1
SEFIR	CRISPR I-B	1
SEFIR	AbiL	0.312116657424689
SEFIR	Mokosh I	0.704764160518861
SEFIR	AbiQ	0.934812790720142
SEFIR	BREX I	1
SEFIR	DRT III	1
SEFIR	AbiU	0.624703457718016
SEFIR	CRISPR I-G	1
SEFIR	GAO_19	1
SEFIR	PsyrTA	1
RM IV	AVAST III	1
SEFIR	CRISPR IV-A	1
SEFIR	CRISPR III-D	1
SEFIR	DISARM II	1
SEFIR	Aditi	0.815046564586616
SEFIR	AbiG	1
SEFIR	DRT I	0.568515972119618
SEFIR	CBASS II	0.351711274369679
SEFIR	Lamassu I	0.97410147697523
SEFIR	AVAST I	1
SEFIR	PifA	0.255345634472129
RM IV	Druantia IV	1
CBASS I	Aditi	0.209069321436286
SEFIR	Gao_Her_DUF	1
SEFIR	Retron I-B	1
SEFIR	Retron I-C	0.802320671301739
SEFIR	Retron XII	1
SEFIR	CRISPR II-A	0.552879032656052
SEFIR	AbiN	1
SEFIR	AbiJ	1
SEFIR	AVAST IV	1
SEFIR	Mokosh II	0.499859772839055
SEFIR	BREX V	0.335807046270698
RM IV	CRISPR I-E	1
SEFIR	Azaca	1
SEFIR	Retron II-A	1
SEFIR	Lit	1
SEFIR	BREX III	1
SEFIR	CRISPR II-C	1
SEFIR	GAO_29	1
SEFIR	PARIS I	1
SEFIR	PARIS II	0.776454707845585
SEFIR	Dazbog	1
SEFIR	Argonaute II	1
RM IV	AbiZ	1
SEFIR	ApeA	1
SEFIR	Retron III	1
SEFIR	Helicase-DUF2290	0.123639968936997
SEFIR	Olokun	1
SEFIR	CRISPR I-D	1
SEFIR	DarTG	0.0650320707078542
SEFIR	BREX VI	1
SEFIR	CRISPR I-A	1
SEFIR	Retron XIII	1
SEFIR	CRISPR IV-B	1
Septu I	Argonaute_solo	1.87391724929671e-08	1.06070458458702e-08	0.0433021625565005
SEFIR	Retron VI	1
SEFIR	CRISPR IV-D	1
SEFIR	Dnd_ABCDEFGH	1
SEFIR	Hachiman	1
SEFIR	DUF4238	1
SEFIR	DRT IV	1
SEFIR	ISG15-like	0.999999978397832
SEFIR	RexAB	1
Septu I	CBASS I	0.367204909783275
SEFIR	Druantia I	1
SEFIR	AVAST III	1
SEFIR	Druantia IV	1
SEFIR	CRISPR I-E	1
SEFIR	AbiZ	1
Viperin	Argonaute_solo	0.0949635473504718
Viperin	CBASS I	0.578601044221834
Viperin	Dnd_FGH	1
Viperin	RM I	0.842509913054179
Viperin	RM II	0.109738233811517
Septu I	Dnd_FGH	0.0017032360445955	0.00206460418126933	0.00654976131325153
Viperin	RM IV	0.585384273937542
Viperin	Septu I	1
Viperin	RM IIG	0.784434496888042
Viperin	Uzume	0.0586282956532999
Viperin	DprA-PRTase	1
Viperin	Pycsar	0.394471139436866
Viperin	ShosTA	1
Viperin	Thoeris I	1
Viperin	AbiH	1
Viperin	GAO_20	1
Septu I	RM I	0.00839711707229946	0.0670327109891635	0.00889138361884774
Viperin	Lamassu-Fam	0.35545748288094
Viperin	Tiamat	1
Viperin	AbiO/Nhi	1
Viperin	AbiD	0.957741814137464
Viperin	PARIS	1
Viperin	Borvo	1
Viperin	Hachiman I	0.64892035464893
Viperin	RM III	0.943967496187007
Viperin	DRT II	0.491750632820424
Viperin	Abi2	1
Septu I	RM II	0.442169469977302
Viperin	Menshen	1
Viperin	Bunzi	1
Viperin	RosmerTA	0.103043494776304
Viperin	Rretron III-A	1
Viperin	Stk2	1
Viperin	Gabija	0.208610989559134
Viperin	AbiE	1
Viperin	Kiwa	1
Viperin	SoFic	1
Viperin	CRISPR I-C	1
Septu I	RM IV	0.000171315206536613	0.000139287223380033	0.00181374461033029
Viperin	PrrC	1
Viperin	AVAST II	1
Viperin	Dodola	0.656385176675584
Viperin	Retron XI	0.305051508061088
Viperin	SEFIR	0.70548846491461
Viperin	CRISPR III-B	1
Viperin	Dnd_ABCDE	1
Viperin	Dynamins	1
Viperin	CRISPR III-A	1
Viperin	Argonaute III	1
Septu I	RM IIG	0.245952293499371
Viperin	PbeABCD	1
Viperin	CRISPR I-B	0.0472059322071574
Viperin	AbiL	0.0356250263637962
Viperin	Mokosh I	0.690950663241633
Viperin	Shedu	1
Viperin	AbiQ	1
Viperin	BREX I	0.484307139885026
Viperin	DRT III	1
Viperin	AbiU	1
Viperin	CRISPR I-G	1
Septu I	DprA-PRTase	0.888020860481877
CBASS I	AbiG	0.610971189430898
Viperin	GAO_19	1
Viperin	PsyrTA	1
Viperin	CRISPR IV-A	1
Viperin	CRISPR III-D	1
Viperin	DISARM II	1
Viperin	Aditi	1
Viperin	AbiG	1
Viperin	DRT I	1
Viperin	CBASS II	1
Viperin	Lamassu I	1
Septu I	Pycsar	0.449718743109926
Viperin	AVAST I	1
Viperin	PifA	1
Viperin	Septu	1
Viperin	Gao_Her_DUF	1
Viperin	Retron I-B	1
Viperin	Retron I-C	1
Viperin	Retron XII	1
Viperin	CRISPR II-A	1
Viperin	AbiN	1
Viperin	AbiJ	1
Septu I	AbiH	0.430688378121181
Viperin	AVAST IV	1
Viperin	Mokosh II	1
Viperin	SspABCD	1
Viperin	SspFGH	1
Viperin	Thoeris II	1
Viperin	BREX V	1
Viperin	Azaca	1
Viperin	Retron II-A	1
Viperin	Lit	1
Viperin	BREX III	1
Septu I	GAO_20	1
Viperin	SspBCDE	1
Viperin	CRISPR II-C	1
Viperin	Shango	1
Viperin	GAO_29	1
Viperin	PARIS I	1
Viperin	PARIS II	1
Viperin	Dazbog	1
Viperin	TIR-NLR	1
Viperin	Argonaute II	1
Viperin	ApeA	1
Septu I	Lamassu-Fam	0.231240799856764
Viperin	Retron III	1
Viperin	Helicase-DUF2290	1
Viperin	Olokun	1
Viperin	CRISPR I-D	1
Viperin	DarTG	1
Viperin	BREX VI	1
Viperin	CRISPR I-A	1
Viperin	Retron XIII	1
Viperin	CRISPR IV-B	1
Viperin	Retron VI	1
Septu I	AbiO/Nhi	0.125900504671128
Viperin	CRISPR IV-D	1
Viperin	Dnd_ABCDEFGH	1
Viperin	Hachiman	1
Viperin	DUF4238	1
Viperin	DRT IV	1
Viperin	ISG15-like	1
Viperin	RexAB	1
Viperin	Druantia I	0.0657312750319031
Septu I	AbiD	0.00727213050524852	0.0876371690543301	0.00908085809881696
Viperin	AVAST III	1
Viperin	Druantia IV	1
Viperin	CRISPR I-E	0.999999999999962
Viperin	AbiZ	1
CRISPR III-B	Argonaute_solo	0.000781538870130462	0.000110517069024973	0.0276881816191723
CRISPR III-B	CBASS I	0.491680446126018
CRISPR III-B	AbiH	1
CRISPR III-B	AbiO/Nhi	1
CRISPR III-B	AbiD	0.00566688355946486	0.390427473974237	0.0164117112509287
CRISPR III-B	Borvo	1
Septu I	PARIS	0.0715001551101491
CRISPR III-B	Abi2	1
CRISPR III-B	Bunzi	0.999999999999992
CRISPR III-B	AbiE	0.00709229071877564	0.378541209286989	0.0279666259281884
CRISPR III-B	CRISPR I-C	0.0353781603446332
CRISPR III-B	AVAST II	1
CRISPR III-B	CRISPR III-A	1
CRISPR III-B	Argonaute III	0.000425426507039374	0.000190028769684228	0.154990530519083
CRISPR III-B	CRISPR I-B	5.08921648927423e-12	3.62046492333933e-08	8.72965673630985e-12
CRISPR III-B	AbiL	0.0844028704731147
CRISPR III-B	AbiQ	0.0707313964531859
Septu I	Borvo	0.926790588623791
CRISPR III-B	BREX I	1
CRISPR III-B	AbiU	1
CRISPR III-B	CRISPR I-G	7.02842431463714e-06	0.00026668929875586	0.0023698996979915
CRISPR III-B	Aditi	0.045612078917666
CRISPR III-B	AbiG	1
CRISPR III-B	CBASS II	0.437247523059172
CRISPR III-B	AVAST I	1
CRISPR III-B	CRISPR II-A	1
CRISPR III-B	AbiN	1
CRISPR III-B	AbiJ	1
Septu I	Hachiman I	0.0806735717698982
CRISPR III-B	AVAST IV	1
CRISPR III-B	BREX V	0.0104802568523593
CRISPR III-B	Azaca	1
CRISPR III-B	BREX III	1
CRISPR III-B	CRISPR II-C	0.011867396358645
CRISPR III-B	Argonaute II	1
CRISPR III-B	ApeA	1
CRISPR III-B	CRISPR I-D	4.64744795339991e-05	0.0784220314652586	0.0442612584563837
CRISPR III-B	BREX VI	1
CRISPR III-B	CRISPR I-A	1
Septu I	RM III	0.0411561136084836
CBASS I	AVAST I	0.011592768879934
CRISPR III-B	AVAST III	1
CRISPR III-B	CRISPR I-E	1
CRISPR III-B	AbiZ	1
mza	Argonaute_solo	0.141731310188793
mza	CBASS I	0.0430597142562631
mza	Dnd_FGH	1
mza	RM I	0.321757416752559
mza	RM II	0.000627373767113895	0.0720822392653263	0.000394443931314588
mza	RM IV	0.0303829343600564
Septu I	DRT II	0.605994416299873
mza	Septu I	0.384468706674201
mza	dsr I	0.0796867452194971
mza	ietAS	1
mza	RM IIG	0.26588147055939
mza	Uzume	1
mza	DprA-PRTase	1
mza	Pycsar	1
mza	ShosTA	1
mza	Thoeris I	1
mza	AbiH	0.338023590516561
Septu I	Abi2	0.147191195751886
mza	GAO_20	0.295137272023549
mza	Lamassu-Fam	0.462356902927996
mza	Tiamat	1
mza	AbiO/Nhi	1
mza	AbiD	0.0454670445461731
mza	PARIS	0.398653416614447
mza	Wadjet III	0.00786436503437005	0.0121782775692087	0.110061725737665
mza	Borvo	1
mza	Hachiman I	0.242491889173399
mza	RM III	0.662844899641097
Septu I	Menshen	1
mza	DRT II	0.318923676938642
mza	Abi2	0.0901307416606131
mza	Menshen	1
mza	Bunzi	1
mza	RosmerTA	0.0612895800258087
mza	Rretron III-A	0.347710016065847
mza	Stk2	1
mza	Gabija	0.0399557964445731
mza	AbiE	1
mza	Kiwa	0.770076756470405
Septu I	Bunzi	0.773518628251475
mza	SoFic	1
mza	Wadjet II	0.222424400433296
mza	CRISPR I-C	0.252438703007133
mza	PrrC	0.125226269191559
mza	AVAST II	1
mza	Dodola	1
mza	Retron XI	1
mza	SEFIR	0.721966573473854
mza	Viperin	1
mza	CRISPR III-B	0.00815315429331922	1	0.00346106411764228
Septu I	RosmerTA	0.0208960595035983
mza	Dnd_ABCDE	1
mza	Dynamins	1
mza	CRISPR III-A	1
mza	Wadjet I	1
mza	Argonaute III	0.356714242611627
mza	PbeABCD	1
mza	Zorya I	0.138879937953928
mza	CRISPR I-B	1
mza	AbiL	0.950871612292622
mza	Mokosh I	0.905618835438325
Septu I	Rretron III-A	0.108439367732762
mza	Shedu	0.599155841289679
mza	AbiQ	1
mza	BREX I	1
mza	DRT III	0.0185962515199324
mza	AbiU	0.830435583241327
mza	CRISPR I-G	1
mza	GAO_19	1
mza	hma	1
mza	PsyrTA	1
mza	CRISPR IV-A	1
Septu I	Gabija	0.00928336368132566	0.0160211891152317	0.00260054094530934
mza	CRISPR III-D	1
mza	DISARM II	1
mza	Aditi	0.101210590408828
mza	AbiG	0.884723132105833
mza	DRT I	0.400246111076981
mza	CBASS II	0.69669074379922
mza	Lamassu I	0.950412155004553
mza	dsr II	1
mza	AVAST I	1
mza	PifA	0.0974478888130212
Septu I	AbiE	0.464076233286582
mza	Septu	1
mza	Gao_Her_DUF	1
mza	Retron I-B	0.466638541703316
mza	darTG	0.0279163866169
mza	Retron I-C	0.315293954839271
mza	Retron XII	1
mza	CRISPR II-A	0.602455765812799
mza	AbiN	1
mza	AbiJ	1
mza	AVAST IV	0.000177552106653888	0.000510202792402451	0.0508405387269222
Septu I	Kiwa	0.439576569783767
mza	Mokosh II	1
mza	dXTPase	0.00341974159707783	0.830754143161188	0.925416438716988
mza	SspABCD	1
mza	SspFGH	1
mza	Thoeris II	1
mza	BREX V	1
mza	Azaca	1
mza	Retron II-A	1
mza	Lit	1
mza	BREX III	0.0914184752236167
Septu I	CRISPR I-C	0.0139288482179318
CBASS I	AbiN	1
Argonaute_solo	AbiD	1.41714557047396e-06	0.32688317481507	1.80578977215644e-07
mza	hhe	1
mza	SspBCDE	1
mza	CRISPR II-C	1
mza	Shango	1
mza	GAO_29	0.16211661231968
mza	PARIS I	1
mza	PARIS II	1
mza	Dazbog	1
mza	TIR-NLR	1
mza	Argonaute II	1
Septu I	PrrC	0.495202841685552
mza	ApeA	1
mza	Retron III	1
mza	Helicase-DUF2290	0.0908730678338236
mza	Olokun	1
mza	CRISPR I-D	1
mza	DarTG	1
mza	BREX VI	1
mza	CRISPR I-A	1
mza	Retron XIII	1
mza	CRISPR IV-B	1
Septu I	AVAST II	0.500604938382387
mza	cas_adaptation	1
mza	Retron VI	1
mza	CRISPR IV-D	1
mza	Dnd_ABCDEFGH	1
mza	Hachiman	1
mza	DUF4238	1
mza	DRT IV	1
mza	ISG15-like	1
Septu I	Dodola	0.485057402019958
mza	RexAB	1
mza	Druantia I	1
mza	AVAST III	1
mza	Druantia IV	1
mza	CRISPR I-E	1
mza	AbiZ	1
Dnd_ABCDE	Argonaute_solo	0.0734539017612684
Dnd_ABCDE	CBASS I	0.632337012086557
Dnd_ABCDE	AbiH	1
Septu I	Retron XI	1
Dnd_ABCDE	AbiO/Nhi	0.670770497060401
Dnd_ABCDE	AbiD	0.190649623442882
Dnd_ABCDE	Borvo	0.112906759003521
Dnd_ABCDE	DRT II	0.593914244657958
Dnd_ABCDE	Abi2	1
Dnd_ABCDE	Bunzi	1
Dnd_ABCDE	AbiE	3.47475020321373e-05	0.115457468405923	7.29889812208493e-06
Dnd_ABCDE	CRISPR I-C	0.729469168056018
Dnd_ABCDE	AVAST II	0.736370501480767
Dnd_ABCDE	CRISPR III-B	0.41818883384438
Septu I	SEFIR	0.506006337906918
Dnd_ABCDE	CRISPR III-A	1
Dnd_ABCDE	Argonaute III	1
Dnd_ABCDE	CRISPR I-B	0.0503034166397518
Dnd_ABCDE	AbiL	0.540515116057346
Dnd_ABCDE	AbiQ	0.78482731513979
Dnd_ABCDE	BREX I	1
Dnd_ABCDE	DRT III	1
Dnd_ABCDE	AbiU	0.925810544328303
Dnd_ABCDE	CRISPR I-G	0.413806096224516
Dnd_ABCDE	CRISPR IV-A	0.531996263710291
Septu I	CRISPR III-B	1
Dnd_ABCDE	CRISPR III-D	0.435631091403478
Dnd_ABCDE	DISARM II	0.926911640300346
Dnd_ABCDE	Aditi	0.623312012623879
Dnd_ABCDE	AbiG	1
Dnd_ABCDE	DRT I	0.854756502271111
Dnd_ABCDE	CBASS II	1
Dnd_ABCDE	AVAST I	1
Dnd_ABCDE	CRISPR II-A	0.999999999999873
Dnd_ABCDE	AbiN	1
Dnd_ABCDE	AbiJ	1
Septu I	Dnd_ABCDE	0.165098300249086
Dnd_ABCDE	AVAST IV	1
Dnd_ABCDE	BREX V	1
Dnd_ABCDE	Azaca	1
Dnd_ABCDE	BREX III	1
Dnd_ABCDE	CRISPR II-C	0.533221908006088
Dnd_ABCDE	Dazbog	1
Dnd_ABCDE	Argonaute II	1
Dnd_ABCDE	ApeA	0.283574217440612
Dnd_ABCDE	CRISPR I-D	1
Dnd_ABCDE	DarTG	1
Septu I	Dynamins	0.551632667489332
Dnd_ABCDE	BREX VI	1
Dnd_ABCDE	CRISPR I-A	1
Dnd_ABCDE	CRISPR IV-B	1
Dnd_ABCDE	CRISPR IV-D	1
Dnd_ABCDE	DUF4238	1
Dnd_ABCDE	DRT IV	1
Dnd_ABCDE	AVAST III	1
Dnd_ABCDE	CRISPR I-E	1
Dnd_ABCDE	AbiZ	1
Septu I	CRISPR III-A	1
Dynamins	Argonaute_solo	5.5890589408622e-05	1.17392089364404e-05	0.880942386761728
Dynamins	CBASS I	0.0509711758196864
Dynamins	Dnd_FGH	0.249466499461473
Dynamins	DprA-PRTase	0.0508699801658251
Dynamins	AbiH	1
Dynamins	AbiO/Nhi	1
Dynamins	AbiD	0.733574629443888
Dynamins	Borvo	0.379686946422799
Dynamins	DRT II	1
Dynamins	Abi2	1
Septu I	Argonaute III	0.745801105831235
CBASS I	AbiJ	1
Dynamins	Bunzi	1
Dynamins	AbiE	1
Dynamins	CRISPR I-C	1
Dynamins	AVAST II	0.592108500535162
Dynamins	Dodola	0.38985937470904
Dynamins	CRISPR III-B	1
Dynamins	Dnd_ABCDE	0.18505408296353
Dynamins	CRISPR III-A	0.692887559985489
Dynamins	Argonaute III	0.0881298737191542
Dynamins	CRISPR I-B	1
Septu I	PbeABCD	0.0558257628950564
Dynamins	AbiL	1
Dynamins	AbiQ	1
Dynamins	BREX I	1
Dynamins	DRT III	1
Dynamins	AbiU	1
Dynamins	CRISPR I-G	1
Dynamins	CRISPR IV-A	1
Dynamins	CRISPR III-D	0.0127505084633926
Dynamins	DISARM II	1
Dynamins	Aditi	1
Septu I	CRISPR I-B	0.00204234172623418	0.432375282198824	0.776168972018889
Dynamins	AbiG	0.546859872841637
Dynamins	DRT I	0.949246947023479
Dynamins	CBASS II	0.00522559670761222	0.000786696442496664	0.00390836753396422
Dynamins	AVAST I	0.000123231326619948	0.00751296835796794	4.21508372966977e-05
Dynamins	CRISPR II-A	0.64568813694406
Dynamins	AbiN	1
Dynamins	AbiJ	1
Dynamins	AVAST IV	1
Dynamins	BREX V	0.010361216514082
Dynamins	Azaca	1
Septu I	AbiL	0.742278972756197
Dynamins	BREX III	1
Dynamins	CRISPR II-C	1
Dynamins	Dazbog	1
Dynamins	Argonaute II	1
Dynamins	ApeA	1
Dynamins	CRISPR I-D	1
Dynamins	DarTG	1
Dynamins	BREX VI	1
Dynamins	CRISPR I-A	1
Dynamins	CRISPR IV-B	1
Septu I	Mokosh I	0.245458883201005
Dynamins	CRISPR IV-D	1
Dynamins	Dnd_ABCDEFGH	1
Dynamins	DUF4238	1
Dynamins	DRT IV	1
Dynamins	Druantia I	1
Dynamins	AVAST III	1
Dynamins	Druantia IV	1
Dynamins	CRISPR I-E	1
Septu I	AbiQ	0.0152599804835854
Dynamins	AbiZ	1
CRISPR III-A	Argonaute_solo	1
CRISPR III-A	CBASS I	0.345077646411638
CRISPR III-A	AbiH	1
CRISPR III-A	AbiO/Nhi	0.829662153736368
CRISPR III-A	AbiD	0.000132608918992876	0.0177621537102371	7.30843447447027e-05
CRISPR III-A	Borvo	1
CRISPR III-A	Abi2	0.626618462557427
CRISPR III-A	Bunzi	0.434074606877211
CRISPR III-A	AbiE	0.261894703978188
Septu I	BREX I	0.0118737734535092
CRISPR III-A	CRISPR I-C	0.664097624517965
CRISPR III-A	AVAST II	1
CRISPR III-A	Argonaute III	1
CRISPR III-A	CRISPR I-B	0.232776015294868
CRISPR III-A	AbiL	0.959710452771173
CRISPR III-A	AbiQ	1
CRISPR III-A	BREX I	1
CRISPR III-A	AbiU	1
CRISPR III-A	CRISPR I-G	1
CRISPR III-A	Aditi	1
Septu I	DRT III	1
CRISPR III-A	AbiG	1
CRISPR III-A	CBASS II	1
CRISPR III-A	AVAST I	1
CRISPR III-A	CRISPR II-A	0.00060127652116381	0.00506979285345248	0.000930681758645641
CRISPR III-A	AbiN	1
CRISPR III-A	AbiJ	0.00125242457283887	0.000650428013500401	0.00745769713971094
CRISPR III-A	AVAST IV	1
CRISPR III-A	BREX V	1
CRISPR III-A	Azaca	1
CRISPR III-A	BREX III	1
Septu I	AbiU	0.580345044874057
CRISPR III-A	CRISPR II-C	1
CRISPR III-A	Argonaute II	1
CRISPR III-A	ApeA	1
CRISPR III-A	CRISPR I-D	1
CRISPR III-A	BREX VI	1
CRISPR III-A	CRISPR I-A	1
CRISPR III-A	AVAST III	1
CRISPR III-A	CRISPR I-E	1
CRISPR III-A	AbiZ	1
Septu I	CRISPR I-G	1
Wadjet I	Argonaute_solo	8.26555996152258e-05	4.57527833773511e-05	0.312323130079488
Wadjet I	CBASS I	0.164996678802614
Wadjet I	Dnd_FGH	1
Wadjet I	RM I	0.00627640763300335	0.248158247870213	0.1217821667816
Wadjet I	RM II	0.0398216475134723
Wadjet I	RM IV	0.0770467311140391
Wadjet I	Septu I	0.186507202159571
Wadjet I	RM IIG	0.317658310697182
Wadjet I	Uzume	1
Wadjet I	DprA-PRTase	1
Septu I	GAO_19	0.76664552705659
CBASS I	AVAST IV	1
Wadjet I	Pycsar	0.10466936988511
Wadjet I	ShosTA	0.716305357164178
Wadjet I	Thoeris I	1
Wadjet I	AbiH	1
Wadjet I	GAO_20	1
Wadjet I	Lamassu-Fam	0.411230743584512
Wadjet I	Tiamat	1
Wadjet I	AbiO/Nhi	1
Wadjet I	AbiD	0.613791548859174
Wadjet I	PARIS	0.0844061444020053
Septu I	PsyrTA	0.180549921403663
Wadjet I	Borvo	1
Wadjet I	Hachiman I	1
Wadjet I	RM III	0.713912719609704
Wadjet I	DRT II	0.743407899554694
Wadjet I	Abi2	1
Wadjet I	Menshen	1
Wadjet I	Bunzi	1
Wadjet I	RosmerTA	1
Wadjet I	Rretron III-A	1
Wadjet I	Stk2	1
Septu I	CRISPR IV-A	0.63804333876772
Wadjet I	Gabija	0.449853514039659
Wadjet I	AbiE	1
Wadjet I	Kiwa	0.207281536993411
Wadjet I	SoFic	1
Wadjet I	CRISPR I-C	1
Wadjet I	PrrC	1
Wadjet I	AVAST II	0.0857116374359021
Wadjet I	Dodola	1
Wadjet I	Retron XI	1
Wadjet I	SEFIR	1
Septu I	CRISPR III-D	1
Wadjet I	Viperin	0.0452376871455101
Wadjet I	CRISPR III-B	0.000922442989082459	0.020309479041555	0.000268038942086242
Wadjet I	Dnd_ABCDE	0.629665227428362
Wadjet I	Dynamins	1
Wadjet I	CRISPR III-A	1
Wadjet I	Argonaute III	0.594328667849084
Wadjet I	PbeABCD	0.586409223335341
Wadjet I	CRISPR I-B	2.44222222716704e-05	1	0.000466173833920399
Wadjet I	AbiL	1
Wadjet I	Mokosh I	0.101588982588026
Septu I	DISARM II	1
Wadjet I	Shedu	0.109791381497804
Wadjet I	AbiQ	0.163910084744066
Wadjet I	BREX I	0.194013394954135
Wadjet I	DRT III	0.12653009539615
Wadjet I	AbiU	0.641495959129983
Wadjet I	CRISPR I-G	0.00417053349217381	0.145050655646213	0.00336466754897945
Wadjet I	GAO_19	0.00047707552884728	0.934695440581611	0.00102220609778275
Wadjet I	PsyrTA	1
Wadjet I	CRISPR IV-A	1
Wadjet I	CRISPR III-D	0.183388653078049
Septu I	Aditi	1
Wadjet I	DISARM II	1
Wadjet I	Aditi	1
Wadjet I	AbiG	1
Wadjet I	DRT I	0.206743667521196
Wadjet I	CBASS II	0.719216677491279
Wadjet I	Lamassu I	0.0717192674354293
Wadjet I	AVAST I	1
Wadjet I	PifA	1
Wadjet I	Septu	1
Wadjet I	Gao_Her_DUF	1
Septu I	AbiG	0.916783953059193
Wadjet I	Retron I-B	0.0820802381449049
Wadjet I	Retron I-C	1
Wadjet I	Retron XII	1
Wadjet I	CRISPR II-A	1
Wadjet I	AbiN	1
